rating,date,item_id,parsed_date,text_akhir,label
bintang 5,1 minggu lalu,43,2025-05-23 14:41:33.540243,oke,neutral
bintang 5,1 bulan lalu,43,2025-04-30 14:41:33.540254,bagus_banget sesuai ekspektasi,positive
bintang 5,2 minggu lalu,43,2025-05-16 14:41:33.540282,bagus sesuai pesanan,positive
bintang 4,3 minggu lalu,43,2025-05-09 14:41:33.540291,a,neutral
bintang 5,4 hari lalu,43,2025-05-26 14:41:33.540299,kualitas bagus,positive
bintang 5,1 bulan lalu,43,2025-04-30 14:41:33.540306,lihat fotoku,positive
bintang 5,1 bulan lalu,43,2025-04-30 14:41:33.540334,puas belanja credifox x order jaket warna pink flaminggo,neutral
bintang 5,5 bulan lalu,43,2024-12-30 14:41:33.540360,gila,neutral
bintang 5,2 hari lalu,43,2025-05-28 14:41:33.540385,sesuai expetasi nex order,positive
bintang 5,2 minggu lalu,43,2025-05-16 14:41:33.540395,mantapp memuaskan,neutral
bintang 5,4 minggu lalu,43,2025-05-02 14:41:33.540403,mantap jaketnya,positive
bintang 5,1 bulan lalu,43,2025-04-30 14:41:33.540410,semoga awet bermanfaat,positive
bintang 5,1 minggu lalu,43,2025-05-23 14:41:33.540438,mantap,positive
bintang 5,2 minggu lalu,43,2025-05-16 14:41:33.540448,mantap,positive
bintang 5,1 bulan lalu,43,2025-04-30 14:41:33.540455,mantap,positive
bintang 5,1 bulan lalu,43,2025-04-30 14:41:33.540484,mantap,positive
bintang 5,3 minggu lalu,43,2025-05-09 14:41:33.540510,mantap barang sesuai pesanan,positive
bintang 5,1 minggu lalu,43,2025-05-23 14:41:33.540521,sigma,neutral
bintang 5,1 minggu lalu,43,2025-05-23 14:41:33.540528,gilakk bagus bangettt,neutral
bintang 5,1 bulan lalu,43,2025-04-30 14:41:33.540535,kerenn,neutral
bintang 5,1 minggu lalu,43,2025-05-23 14:41:33.540564,cakep bangett warnanya,neutral
bintang 5,4 minggu lalu,43,2025-05-02 14:41:33.540574,yuhuuu mantap,positive
bintang 5,2 hari lalu,43,2025-05-28 14:41:33.540581,cakep bagus,positive
bintang 5,3 hari lalu,43,2025-05-27 14:41:33.540588,mantappp,neutral
bintang 5,2 minggu lalu,43,2025-05-16 14:41:33.540595,bagus pas,positive
bintang 5,3 minggu lalu,43,2025-05-09 14:41:33.540602,kerennn bgttttt,neutral
bintang 5,3 minggu lalu,43,2025-05-09 14:41:33.540609,mantap credifox,positive
bintang 5,1 bulan lalu,43,2025-04-30 14:41:33.540615,nice,positive
bintang 5,6 bulan lalu,22,2024-11-30 14:41:33.540644,cepat sampaibahannya bagus_banget lipatan leher pergelangan tangan tebalkaku bagus_banget semoga laris,positive
bintang 5,2 bulan lalu,22,2025-03-30 14:41:33.540670,bahan katun halus panas kualitasnya bagus,neutral
bintang 5,7 bulan lalu,22,2024-10-30 14:41:33.540696,pas bahannya bagus kaku tipis tebal standar bahan nyaman dipakai,positive
bintang 5,7 bulan lalu,22,2024-10-30 14:41:33.540721,kualitas produk pas dibadan kelebihan benang dijahitan kancing,positive
bintang 5,4 minggu lalu,22,2025-05-02 14:41:33.540747,bagus turun size dr pakai bahan lain-lain bagus recomended,neutral
bintang 5,6 hari lalu,22,2025-05-24 14:41:33.540757,pembelian ketiga toko respon penjual proses cepat host live membantu kemejanya adem nerawang kerahnya keras kaku pergelangan,positive
bintang 5,2 bulan lalu,22,2025-03-30 14:41:33.540765,benarbenar elegan ukurannya pas bagus mengecewakan terimakasih amanahnya,positive
bintang 5,2 bulan lalu,22,2025-03-30 14:41:33.540793,bahannya halus tebal beli,positive
bintang 5,1 bulan lalu,22,2025-04-30 14:41:33.540819,putihnya cerah pas badan nyaman dipakai,positive
bintang 5,1 bulan lalu,22,2025-04-30 14:41:33.540845,mantap sesuai pesanan baju rapih standar pakai melamar kerja sukses juragan,positive
bintang 5,1 hari lalu,22,2025-05-29 14:41:33.540871,ukuran pas sesuai bb tb jahitan rapi bahan boss,positive
bintang 5,4 bulan lalu,22,2025-01-30 14:41:33.540881,kualitas produk bagus sesuai harga,positive
bintang 5,1 minggu lalu,22,2025-05-23 14:41:33.540909,bahan bagus sesuai harga jahitan rapi kerah tebal ukurannya kayaknya kebesaran ukuran normal dipakai,positive
bintang 5,7 bulan lalu,22,2024-10-30 14:41:33.540919,cepat dibuka produk sesuai pesanan berfungsi sesuai spesifikasi terima kasih jasa kurir sellernya sukses,positive
bintang 5,7 bulan lalu,22,2024-10-30 14:41:33.540948,kualitas produk kualitas bangetga nyesel beli barang toko in,positive
bintang 5,7 bulan lalu,22,2024-10-30 14:41:33.540974,kualitas produk bagus kebesaran ditangan atasnya oprool mantap,positive
bintang 5,2 bulan lalu,22,2025-03-30 14:41:33.541000,baju bagus semoga awet kualitas produk bagus,positive
bintang 5,6 bulan lalu,22,2024-11-30 14:41:33.541025,produknya bagus reguler fit dibagian lengan longgar banget,positive
bintang 4,7 bulan lalu,22,2024-10-30 14:41:33.541051,bahan oke bagus_banget panas packing oke rapih,positive
bintang 4,6 bulan lalu,22,2024-11-30 14:41:33.541076,ukuran pas untungnya ambil reguler fit size sx teman slimfit size s dr reguler fit size xs sayangnya bahannya masi,positive
bintang 5,1 bulan lalu,22,2025-04-30 14:41:33.541101,kainnya tipis menrtku tembus pandang suami sukathank smpe barangnya lumayan lamakukasi bintang krna penjual respon,positive
bintang 5,1 bulan lalu,22,2025-04-30 14:41:33.541125,bahan bagus keren pria tangan cocok banget berat badan kg pakai l,neutral
bintang 5,5 bulan lalu,22,2024-12-30 14:41:33.541150,alhamdulillah ukurannya pas tb bb pakai ukuran xl bahan adem lembut,positive
bintang 5,5 bulan lalu,22,2024-12-30 14:41:33.541175,kualitas produk bagus_banget nyangka sebagus kameja,positive
bintang 5,7 bulan lalu,22,2024-10-30 14:41:33.541200,mantap bahannya halus produk boss makyussss tuk toko sukses,positive
bintang 2,1 bulan lalu,22,2025-04-30 14:41:33.541225,tipis menerawang host live bilang,positive
bintang 5,4 minggu lalu,22,2025-05-02 14:41:33.541250,ukurannya pas warna putih kinclong seller respondive,neutral
bintang 5,2 bulan lalu,22,2025-03-30 14:41:33.541261,pengiriman sesuai jadwal ukurannya pas adem kainnya pas disentuh disetrika biar rapi,positive
bintang 5,5 bulan lalu,22,2024-12-30 14:41:33.541289,paket sudh diterimaa cepat sesuai pesanan salah ukuran kualitasnya bagusss banget mantap terima kasih kak,positive
bintang 5,6 bulan lalu,22,2024-11-30 14:41:33.541347,alhamdulillah kemejanya bagus bgtsuamiku sukapas dipakeknyagak nerawangudah co disuruh co maroontp size xl kosong terimakasih kak,positive
bintang 5,1 bulan lalu,22,2025-04-30 14:41:33.541381,puas lumayan ukurannya pas,positive
bintang 4,5 bulan lalu,22,2024-12-30 14:41:33.541408,barang diterima sesuai pesanan packing aman lihat panduan size kebesaran akurat dikecilin tukang jahit,positive
bintang 4,6 bulan lalu,22,2024-11-30 14:41:33.541433,alhamdulillah barang kualitas produk,positive
bintang 5,3 minggu lalu,22,2025-05-09 14:41:33.541458,rapi tebal langganan beli,positive
bintang 5,6 bulan lalu,22,2024-11-30 14:41:33.541470,alhamdulillah pesanan cepat kurir ramah toko amanah pesan,positive
bintang 5,7 bulan lalu,22,2024-10-30 14:41:33.541499,pas ukuran niceeee bahan pakaian oke terima kasih seller,positive
bintang 5,1 bulan lalu,22,2025-04-30 14:41:33.541524,paket packing bagus bajunya bagus,positive
bintang 5,4 bulan lalu,22,2025-01-30 14:41:33.541550,good tb bb bawahnya potong,positive
bintang 1,6 hari lalu,22,2025-05-24 14:41:33.541575,penjual liverecomen xs muat sempit,neutral
bintang 5,7 bulan lalu,22,2024-10-30 14:41:33.541585,kemejanya bagus ukurannya pas nice,positive
bintang 5,7 bulan lalu,22,2024-10-30 14:41:33.541613,lumayanlah bajux tuk harga segitu mudahan adem dipakaix,neutral
bintang 5,6 bulan lalu,22,2024-11-30 14:41:33.541639,alhamdulillah terimakasih seneng bajunya pas banget,positive
bintang 4,1 bulan lalu,22,2025-04-30 14:41:33.541664,kualitas produk bahannya bagus_banget sayang noda titik baju noda kotor lengan overall bagus mohon quality check,neutral
bintang 5,3 minggu lalu,22,2025-05-09 14:41:33.541689,ukuran sesuai bahannya bagus tergolong murah kualitas oke,positive
bintang 5,1 bulan lalu,22,2025-04-30 14:41:33.541699,bagus bangetttrealpict besok co,neutral
bintang 5,6 bulan lalu,22,2024-11-30 14:41:33.541727,bahannya bagus pas ukurannyapokoknya kecewa,positive
bintang 5,1 bulan lalu,22,2025-04-30 14:41:33.541753,bahannya dingin enak pakai size aman bb pas recomended,positive
bintang 5,7 bulan lalu,22,2024-10-30 14:41:33.541778,packingan bagus barangnya bagus rekomended pokoknya harganya terjangkau,neutral
bintang 5,4 bulan lalu,22,2025-01-30 14:41:33.541803,bagus berharap bahan lbh tebal,positive
bintang 5,1 bulan lalu,22,2025-04-30 14:41:33.541828,gila bajunya bagus_banget murah bahannya adem banget kerahnya suka memble dipake mencari kemeja kesini,positive
bintang 5,1 bulan lalu,22,2025-04-30 14:41:33.541853,modelnya bagus bahannya adem cocok,positive
bintang 5,2 bulan lalu,22,2025-03-30 14:41:33.541878,salah beli ukuran pakai size s pesan size s harganya beda,neutral
bintang 5,6 bulan lalu,22,2024-11-30 14:41:33.541903,diterima cepat sesuai tertulis bagus cacat,positive
bintang 4,3 bulan lalu,22,2025-02-28 14:41:33.541928,lingkar dada panjangnya pas ntah lengannya gede banget,neutral
bintang 5,5 bulan lalu,22,2024-12-30 14:41:33.541954,pengiriman rapi cepat kualitas recommended,positive
bintang 3,1 bulan lalu,22,2025-04-30 14:41:33.541979,maaf kasih bintang bahannya tipis untung kemarin cek out,neutral
bintang 5,6 bulan lalu,22,2024-11-30 14:41:33.542004,alhamdulillah pesanan lgs prosesjam pesanjam sampaitx seller respon cepatnya tx mas affiliet live kemeja baguslembut tuk swa,positive
bintang 5,7 bulan lalu,22,2024-10-30 14:41:33.542029,bhan oke bnget halus bersih pas bnget anakkuga bempet poto lngsung cuci,positive
bintang 4,5 bulan lalu,22,2024-12-30 14:41:33.542054,bagus pas suami bahannya nerawang,positive
bintang 5,3 bulan lalu,22,2025-02-28 14:41:33.542079,bintang berbicara kualitas bagus matahari packing bagus pengiriman express banget maaf foto kamera mendukung,positive
bintang 5,2 minggu lalu,22,2025-05-16 14:41:33.542104,bagus salah pilih ukuran emang baju cutting gede ukuran xl gede banget kemja ukuran xl ngepas,neutral
bintang 5,1 bulan lalu,22,2025-04-30 14:41:33.542115,kemejanya mewah banget ukuran keren,neutral
bintang 5,4 bulan lalu,22,2025-01-30 14:41:33.542143,ukuran xxl pas bb tb,positive
bintang 5,6 bulan lalu,22,2024-11-30 14:41:33.542169,semoga layanan kualitas terbaik,positive
bintang 5,7 bulan lalu,22,2024-10-30 14:41:33.542195,kemejanya memuaskancuma pengirimannya,neutral
bintang 5,6 bulan lalu,22,2024-11-30 14:41:33.542220,bagus barangnyasesuai inginkanukuranya pas dibadan,positive
bintang 5,2 bulan lalu,22,2025-03-30 14:41:33.542245,terimakasih barang bagus cocok pesan,positive
bintang 5,3 bulan lalu,22,2025-02-28 14:41:33.542270,bahan bagus kualitas produk premium,positive
bintang 5,2 bulan lalu,22,2025-03-30 14:41:33.542294,ukuran pas bahan oke rekomendasi,neutral
bintang 3,5 bulan lalu,22,2024-12-30 14:41:33.542319,baju nerawang bagus cepat,positive
bintang 5,4 bulan lalu,22,2025-01-30 14:41:33.542343,pesanan toppp best seller,neutral
bintang 5,5 bulan lalu,22,2024-12-30 14:41:33.542368,pesanan bahan bagus,neutral
bintang 5,5 bulan lalu,22,2024-12-30 14:41:33.542393,cakeppas sm anak kurir sdh langganan,neutral
bintang 5,3 bulan lalu,22,2025-02-28 14:41:33.542417,kualitas produk oke bagus bngt,positive
bintang 5,3 minggu lalu,22,2025-05-09 14:41:33.542442,oke lumayan semoga toko maju sukses,positive
bintang 5,1 bulan lalu,22,2025-04-30 14:41:33.542453,stecu stecu,neutral
bintang 5,4 bulan lalu,22,2025-01-30 14:41:33.542481,bagus ukurannya kegedean,neutral
bintang 5,7 bulan lalu,22,2024-10-30 14:41:33.542507,produk bagus pas,positive
bintang 5,1 bulan lalu,22,2025-04-30 14:41:33.542533,mantap sesuai pesanan warna putih bersih,positive
bintang 5,2 bulan lalu,22,2025-03-30 14:41:33.542559,barang bagus sesuai ukuran,positive
bintang 5,5 bulan lalu,22,2024-12-30 14:41:33.542584,memuaskan,neutral
bintang 3,6 bulan lalu,22,2024-11-30 14:41:33.542609,kecewa banget ukuran xl kokk kaya xxxl duhhh,neutral
bintang 5,7 bulan lalu,22,2024-10-30 14:41:33.542634,kemeja oke sesuai pesanan,positive
bintang 5,1 hari lalu,22,2025-05-29 14:41:33.542673,pas nyaman dipakai,positive
bintang 5,7 bulan lalu,22,2024-10-30 14:41:33.542684,mantap pas bahan bagus,positive
bintang 5,5 bulan lalu,22,2024-12-30 14:41:33.542712,bagus bahan kemejanya,neutral
bintang 5,2 bulan lalu,22,2025-03-30 14:41:33.542738,pas bahan bagus,neutral
bintang 5,1 bulan lalu,22,2025-04-30 14:41:33.542764,bahan lembutbagus,neutral
bintang 5,2 minggu lalu,22,2025-05-16 14:41:33.542789,pas nyaman,positive
bintang 5,3 bulan lalu,22,2025-02-28 14:41:33.542799,tipis kaliterawang,neutral
bintang 4,3 minggu lalu,22,2025-05-09 14:41:33.542828,bahan bagus,neutral
bintang 5,7 bulan lalu,22,2024-10-30 14:41:33.542838,kualitas barangnya bagus,positive
bintang 5,2 bulan lalu,22,2025-03-30 14:41:33.542867,produk asli,positive
bintang 5,6 bulan lalu,22,2024-11-30 14:41:33.542892,barang sesuai bermanfaat,positive
bintang 5,1 bulan lalu,22,2025-04-30 14:41:33.542917,real pick,neutral
bintang 5,3 bulan lalu,22,2025-02-28 14:41:33.542942,bagus bahan,neutral
bintang 4,7 bulan lalu,22,2024-10-30 14:41:33.542967,bagus cepat,positive
bintang 4,6 bulan lalu,22,2024-11-30 14:41:33.542992,ukuran l besarr,neutral
bintang 5,5 bulan lalu,22,2024-12-30 14:41:33.543017,bagus bajunya pas dibadan terima kasih,positive
bintang 4,2 bulan lalu,22,2025-03-30 14:41:33.543068,barang oke banget,positive
bintang 5,2 bulan lalu,22,2025-03-30 14:41:33.543092,keren nyaman badan,neutral
bintang 3,3 minggu lalu,22,2025-05-09 14:41:33.543117,tipis banget,neutral
bintang 5,1 minggu lalu,22,2025-05-23 14:41:33.543128,mantap,positive
bintang 5,7 bulan lalu,22,2024-10-30 14:41:33.543135,top dech bos que,positive
bintang 5,3 minggu lalu,22,2025-05-09 14:41:33.543164,sesuai deskripsi,neutral
bintang 5,3 bulan lalu,22,2025-02-28 14:41:33.543174,bigis bingit nice,neutral
bintang 5,7 bulan lalu,22,2024-10-30 14:41:33.543203,good product mantab,positive
bintang 5,4 bulan lalu,22,2025-01-30 14:41:33.543229,paket ukuran pas terimakasih kakak,positive
bintang 3,5 bulan lalu,22,2024-12-30 14:41:33.543255,semoga awet,positive
bintang 5,7 bulan lalu,22,2024-10-30 14:41:33.543280,nyaman keren,positive
bintang 5,1 bulan lalu,22,2025-04-30 14:41:33.543306,mantab,neutral
bintang 4,6 bulan lalu,22,2024-11-30 14:41:33.543332,keren,neutral
bintang 4,7 bulan lalu,22,2024-10-30 14:41:33.543459,oke,neutral
bintang 3,7 bulan lalu,22,2024-10-30 14:41:33.543484,tangan kependekan,neutral
bintang 4,2 bulan lalu,22,2025-03-30 14:41:33.543508,coba smg pas,positive
bintang 5,3 bulan lalu,22,2025-02-28 14:41:33.543533,bagus,neutral
bintang 5,7 bulan lalu,22,2024-10-30 14:41:33.543558,bagus,neutral
bintang 4,6 bulan lalu,22,2024-11-30 14:41:33.543583,mantap sukses jaya,positive
bintang 5,5 hari lalu,22,2025-05-25 14:41:33.543608,pas mantap,positive
bintang 5,5 bulan lalu,22,2024-12-30 14:41:33.543618,barangnya,neutral
bintang 5,6 bulan lalu,22,2024-11-30 14:41:33.543646,,neutral
bintang 5,2 bulan lalu,22,2025-03-30 14:41:33.543672,barang mantap,positive
bintang 5,5 bulan lalu,22,2024-12-30 14:41:33.543697,keren sangat_puas semoga berkah,positive
bintang 5,4 bulan lalu,22,2025-01-30 14:41:33.543722,p,neutral
bintang 5,2 bulan lalu,22,2025-03-30 14:41:33.543746,tap tap mantap,positive
bintang 5,7 bulan lalu,22,2024-10-30 14:41:33.543771,oke bagus,positive
bintang 4,6 bulan lalu,22,2024-11-30 14:41:33.543795,kegedean,neutral
bintang 5,4 hari lalu,22,2025-05-26 14:41:33.543820,bagus,neutral
bintang 4,2 minggu lalu,22,2025-05-16 14:41:33.543831,bagus,neutral
bintang 5,1 bulan lalu,22,2025-04-30 14:41:33.543838,bagus,neutral
bintang 4,2 bulan lalu,22,2025-03-30 14:41:33.543867,bagus,neutral
bintang 4,2 bulan lalu,22,2025-03-30 14:41:33.543893,bagus,neutral
bintang 5,2 bulan lalu,22,2025-03-30 14:41:33.543919,bagus,neutral
bintang 5,3 bulan lalu,22,2025-02-28 14:41:33.543944,bagus,neutral
bintang 5,4 bulan lalu,22,2025-01-30 14:41:33.543969,bagus,neutral
bintang 5,6 bulan lalu,22,2024-11-30 14:41:33.543994,bagus,neutral
bintang 5,4 bulan lalu,22,2025-01-30 14:41:33.544019,bagus,neutral
bintang 5,6 bulan lalu,22,2024-11-30 14:41:33.544044,bagus,neutral
bintang 5,7 bulan lalu,22,2024-10-30 14:41:33.544069,bagus,neutral
bintang 5,7 bulan lalu,22,2024-10-30 14:41:33.544094,bagus,neutral
bintang 5,6 bulan lalu,22,2024-11-30 14:41:33.544118,oke,neutral
bintang 5,6 bulan lalu,22,2024-11-30 14:41:33.544143,oke,neutral
bintang 5,2 bulan lalu,22,2025-03-30 14:41:33.544168,elegan,positive
bintang 5,2 bulan lalu,22,2025-03-30 14:41:33.544193,good,positive
bintang 5,2 minggu lalu,22,2025-05-16 14:41:33.544218,pas,positive
bintang 5,1 minggu lalu,22,2025-05-23 14:41:33.544229,mantap,positive
bintang 5,4 bulan lalu,22,2025-01-30 14:41:33.544237,mantap,positive
bintang 5,7 bulan lalu,22,2024-10-30 14:41:33.544266,mantap,positive
bintang 5,7 bulan lalu,22,2024-10-30 14:41:33.544292,mantap,positive
bintang 5,2 minggu lalu,22,2025-05-16 14:41:33.544317,mantappp kerenn,neutral
bintang 5,1 bulan lalu,22,2025-04-30 14:41:33.544328,nice,positive
bintang 5,7 bulan lalu,22,2024-10-30 14:41:33.544356,ccok,neutral
bintang 5,2 bulan lalu,22,2025-03-30 14:41:33.544382,bagus kakak terima kasih,positive
bintang 5,5 bulan lalu,22,2024-12-30 14:41:33.544407,bagus,neutral
bintang 5,4 bulan lalu,22,2025-01-30 14:41:33.544432,lumayan,neutral
bintang 5,3 bulan lalu,22,2025-02-28 14:41:33.544457,mantap kaleng kaleng,positive
bintang 4,2 minggu lalu,22,2025-05-16 14:41:33.544483,keren,neutral
bintang 5,4 bulan lalu,22,2025-01-30 14:41:33.544493,top,positive
bintang 5,5 bulan lalu,22,2024-12-30 14:41:33.544521,keren,neutral
bintang 5,5 bulan lalu,22,2024-12-30 14:41:33.549151,kurirnya mantap,positive
bintang 4,4 bulan lalu,22,2025-01-30 14:41:33.549175,lumayann,neutral
bintang 5,2 minggu lalu,22,2025-05-16 14:41:33.549202,mantap keren,positive
bintang 5,3 bulan lalu,22,2025-02-28 14:41:33.549214,oke,neutral
bintang 5,3 bulan lalu,22,2025-02-28 14:41:33.549243,oke,neutral
bintang 5,6 bulan lalu,22,2024-11-30 14:41:33.549268,oke,neutral
bintang 5,7 bulan lalu,22,2024-10-30 14:41:33.549293,oke,neutral
bintang 5,7 bulan lalu,22,2024-10-30 14:41:33.549330,oke,neutral
bintang 5,7 bulan lalu,22,2024-10-30 14:41:33.549355,lumayan bagus semoga awet,positive
bintang 5,2 bulan lalu,22,2025-03-30 14:41:33.549380,keren banget,neutral
bintang 5,7 bulan lalu,22,2024-10-30 14:41:33.549404,mantap barang diterima,positive
bintang 5,3 bulan lalu,22,2025-02-28 14:41:33.549429,terima kasih,positive
bintang 5,2 bulan lalu,22,2025-03-30 14:41:33.549453,,neutral
bintang 5,7 bulan lalu,22,2024-10-30 14:41:33.549501,,neutral
bintang 3,5 bulan lalu,22,2024-12-30 14:41:33.549525,burukk,neutral
bintang 5,1 minggu lalu,22,2025-05-23 14:41:33.549549,baju sdh dtng terima kasih,positive
bintang 5,1 bulan lalu,22,2025-04-30 14:41:33.549561,,neutral
bintang 5,3 minggu lalu,22,2025-05-09 14:41:33.549588,alhamdulillaah sdh,neutral
bintang 5,7 bulan lalu,22,2024-10-30 14:41:33.549598,bintang berbicara,neutral
bintang 5,3 bulan lalu,22,2025-02-28 14:41:33.549678,hhhh,neutral
bintang 5,6 bulan lalu,36,2024-11-30 14:41:33.549703,seller responsif bahan jaket bagus sayangnya kurir rekomendasi kaya niat anterin paket batas estimasi ma,neutral
bintang 5,11 bulan lalu,36,2024-06-30 14:41:33.549735,modelnya keren sesuai deskripsi harga affordable,neutral
bintang 1,1 bulan lalu,36,2025-04-30 14:41:33.549768,beli dateng beda foto barang pengiriman recommended,positive
bintang 5,4 bulan lalu,36,2025-01-30 14:41:33.549793,cocok sesuai ukuran,positive
bintang 1,6 bulan lalu,36,2024-11-30 14:41:33.549830,bahan parasut panas dipakai parahnya gatal bahan tangannya kaya jaket dibawah rb mah,negative
bintang 5,5 bulan lalu,36,2024-12-30 14:41:33.549878,nyaman,positive
bintang 3,2 bulan lalu,36,2025-03-30 14:41:33.549909,pesen hitam biru dongker,neutral
bintang 5,11 bulan lalu,36,2024-06-30 14:41:33.549934,good,positive
bintang 5,2 bulan lalu,29,2025-03-30 14:41:33.549975,barang sesuai deskripsibahan tebalpengiriman waktumodel oke rekomen,positive
